1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;24.13.148.31;10/27/20;18:30:37
0.491;160;;1;.01476204;.01021643;.00334381;147.65249;1.5084807;.0118523;.0047624;210.29356;2.4924624;.01375125;.01535057;677.83535;9.321086;.01021643;.00261926;115.65852;1.1816167;.10505621;.00881316;389.16286;40.883974;.01021643;.00696789;307.68137;3.1434038;.01822004;.00822066;362.99987;6.6138738;.01061582;.00676602;298.76742;3.1716602;.01021643;.00579768;256.00825;2.6154892;.01222914;.00349698;154.41632;1.8883781;.01021643;.00613854;271.0597;2.7692613;.01021643;.01132234;499.96069;5.1078112;.01027146;.00659707;291.30681;2.9921449;.0114187;.01534483;677.58192;7.7371061;.01021643;.00260601;115.07376;1.1756425;.01021643;.00363741;160.61718;1.6409334;.01742319;.00930025;410.67142;7.1552062;.01021643;.04213654;1860.6243;19.00893;.01021643;.0207342;915.5606;9.3537569;.01021643;.00513823;226.88887;2.3179933;.01045136;.00570218;251.79125;2.6315623;.01021643;.012439;549.26914;5.6115674;.01021643;.00379314;167.49358;1.7111858;.01021643;.03181978;1405.0671;14.354764;.0163231;.00911374;402.43565;6.568996;.01041339;.00883417;390.09051;4.062166;.0268002;.0022357;98.721746;2.6457626;.01437783;.00699754;308.9904;4.442611;.01252967;.00183532;81.042198;1.0154318;.01028176;.00210905;93.129265;.95753306;.01592593;.00872951;385.4693;6.1389578;.01021643;.00324826;143.43346;1.4653773;0.7;26.1;-1.0;59.654227;58.099998;67.996272;68.252859;1365.6328;1381.3;31122.403;13034.624;44157.027;43705.877;.61538462;.491;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;200.78.196.253;10/27/20;18:49:55
1.49;160;Angeles ;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.92.201;10/27/20;20:23:05
0.49;160;Ashley Sofia ;2;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.136.126.11;10/27/20;20:32:08
0.49;160;Dulce M.;2;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.167.136;10/27/20;20:46:05
1.02;160;;1;.22478875;.17994446;.00334381;178.21233;32.068322;.18129981;.0047624;253.81831;46.017213;.18287314;.01535057;818.12788;149.61361;.17994446;.00261926;139.59652;25.119621;.25852112;.00881316;469.70843;121.42955;.17994446;.00696789;371.36261;66.824643;.18657562;.00822066;438.13045;81.74446;.18027536;.00676602;360.60373;65.007968;.17994446;.00579768;308.99463;55.601872;.18161203;.00349698;186.37608;33.848138;.17994446;.00613854;327.16131;58.870864;.17994446;.01132234;603.43824;108.58537;.17999005;.00659707;351.59898;63.284319;.18094057;.01534483;817.82199;147.97718;.17994446;.00260601;138.89074;24.992619;.17994446;.00363741;193.86033;34.884093;.18591541;.00930025;495.66866;92.15244;.17994446;.04213654;2245.7203;404.10493;.17994446;.0207342;1105.0554;198.8486;.17994446;.00513823;273.84837;49.277498;.18013911;.00570218;303.90484;54.745148;.17994446;.012439;662.95213;119.29456;.17994446;.00379314;202.15996;36.377565;.17994446;.03181978;1695.8758;305.16345;.18500396;.00911374;485.72832;89.861661;.18010765;.00883417;470.82808;84.799739;.19368445;.0022357;119.15432;23.078339;.18339227;.00699754;372.94257;68.394783;.18186103;.00183532;97.815614;17.788848;.17999859;.00210905;112.40436;20.232626;.1846749;.00872951;465.25041;85.920073;.17994446;.00324826;173.12008;31.152;6.1;232.2;-7.2;71.927027;58.099998;73.45702;68.252859;1241.918;1381.3;37563.849;15732.419;53296.268;43705.877;.61538462;1.02;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.167.136;10/27/20;20:47:34
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.167.136;10/27/20;20:55:49
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.216.167.136;10/27/20;20:59:17
0.49;43;Ashley Morales;2;-.43233991;-.76935956;.00334381;82.597123;-63.546886;-.76643523;.0047624;117.63867;-90.162425;-.76304062;.01535057;379.18257;-289.3317;-.76935956;.00261926;64.699626;-49.777276;-.59982182;.00881316;217.69855;-130.58034;-.76935956;.00696789;172.11762;-132.42034;-.75505211;.00822066;203.06291;-153.32308;-.7686456;.00676602;167.13114;-128.46462;-.76935956;.00579768;143.21157;-110.18119;-.76576159;.00349698;86.380824;-66.147117;-.76935956;.00613854;151.63139;-116.65906;-.76935956;.01132234;279.67909;-215.17378;-.76926119;.00659707;162.95766;-125.357;-.76721034;.01534483;379.04079;-290.80402;-.76935956;.00260601;64.372511;-49.525607;-.76935956;.00363741;89.849596;-69.126646;-.75647658;.00930025;229.73048;-173.78573;-.76935956;.04213654;1040.8373;-800.77811;-.76935956;.0207342;512.16658;-394.04026;-.76935956;.00513823;126.92213;-97.648751;-.76893958;.00570218;140.85257;-108.30712;-.76935956;.012439;307.26235;-236.39522;-.76935956;.00379314;93.696274;-72.086124;-.76935956;.03181978;785.99757;-604.71475;-.75844314;.00911374;225.12338;-170.74328;-.76900746;.00883417;218.21747;-167.81086;-.73971403;.0022357;55.225159;-40.850825;-.76192054;.00699754;172.8499;-131.69789;-.76522436;.00183532;45.335181;-34.691585;-.76924276;.00210905;52.096713;-40.075019;-.75915312;.00872951;215.63236;-163.69798;-.76935956;.00324826;80.23699;-61.731095;-7.8;-295.0;13.6;40.533119;58.099998;52.898821;68.252859;1558.3812;1381.3;17409.939;7291.5972;24701.537;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;189.136.126.11;10/27/20;21:12:35
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;187.168.245.229;10/27/20;22:07:39
0.49;160;;1;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;187.168.245.229;10/27/20;22:09:33
1.49;160;;1;.36092208;.26197479;.00334381;198.02035;51.876339;.26319457;.0047624;282.02981;74.228715;.26461051;.01535057;909.06149;240.54722;.26197479;.00261926;155.11245;40.635552;.33269141;.00881316;521.91578;173.6369;.26197479;.00696789;412.63897;108.10101;.26794263;.00822066;486.82796;130.44196;.26227259;.00676602;400.68426;105.0885;.26197479;.00579768;343.33889;89.946134;.26347555;.00349698;207.09148;54.563543;.26197479;.00613854;363.52476;95.234324;.26197479;.01132234;670.50945;175.65657;.26201582;.00659707;390.67865;102.36399;.26287126;.01534483;908.7216;238.87679;.26197479;.00260601;154.32822;40.430103;.26197479;.00363741;215.4076;56.431361;.26734846;.00930025;550.76144;147.24522;.26197479;.04213654;2495.3286;653.71318;.26197479;.0207342;1227.8806;321.67376;.26197479;.00513823;304.28619;79.715309;.26214997;.00570218;337.68338;88.523688;.26197479;.012439;736.63821;192.98064;.26197479;.00379314;224.62972;58.847324;.26197479;.03181978;1884.3697;493.65735;.26652819;.00911374;539.71625;143.84959;.26212166;.00883417;523.15987;137.13153;.27434037;.0022357;132.39814;36.322153;.26507771;.00699754;414.39455;109.84676;.26369964;.00183532;108.68766;28.660898;.26202351;.00210905;124.89792;32.726192;.26623204;.00872951;516.96226;137.63192;.26197479;.00324826;192.36211;50.394023;10.9;415.3;-10.7;82.831027;58.099998;76.951177;68.252859;1132.0013;1381.3;41739.012;17481.052;59220.064;43705.877;.61538462;1.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;187.168.245.229;10/27/20;22:09:59
0.49;160;Isabel;2;.01430805;.00977341;.00334381;147.58643;1.4424224;.01141001;.0047624;210.19948;2.3983792;.01330982;.01535057;677.5321;9.0178291;.00977341;.00261926;115.60677;1.1298722;.10465564;.00881316;388.98875;40.709866;.00977341;.00696789;307.54371;3.0057502;.01778061;.00822066;362.83746;6.4514712;.01017298;.00676602;298.63376;3.0379946;.00977341;.00579768;255.89371;2.5009537;.01178702;.00349698;154.34724;1.8192937;.00977341;.00613854;270.93843;2.6479919;.00977341;.01132234;499.73701;4.8841337;.00982846;.00659707;291.17648;2.8618171;.01097622;.01534483;677.27878;7.4339626;.00977341;.00260601;115.02228;1.1241597;.00977341;.00363741;160.54532;1.5690749;.0169834;.00930025;410.48769;6.9714759;.00977341;.04213654;1859.7919;18.176505;.00977341;.0207342;915.15099;8.9441441;.00977341;.00513823;226.78736;2.2164854;.01000845;.00570218;251.67861;2.5189133;.00977341;.012439;549.0234;5.3658298;.00977341;.00379314;167.41865;1.6362508;.00977341;.03181978;1404.4385;13.72615;.01588281;.00911374;402.2556;6.3889502;.00997046;.00883417;389.91598;3.8876433;.02636461;.0022357;98.677579;2.6015955;.01393667;.00699754;308.85216;4.3043717;.01208769;.00183532;81.00594;.97917436;.00983877;.00210905;93.0876;.91586794;.01548547;.00872951;385.29684;5.9665027;.00977341;.00324826;143.36929;1.4012066;0.7;25.7;-0.9;59.631027;58.099998;67.983821;68.252859;1365.8666;1381.3;31108.479;13028.793;44137.272;43705.877;.61538462;.49;1.6483335;209,981;2026;2006;2050;9.2;3.6;2;2000;2020;1993;201.141.228.125;10/27/20;22:16:21
